REF_DATE,DGUID,GEO,Sector,Characteristics,Indicators,UOM,SCALAR_FACTOR,VALUE
2013,2016A000246,Manitoba,Business non-profit institutions,Not a visible minority,Average annual hours worked,Hours,units,1636.0
2013,2016A000246,Manitoba,Business non-profit institutions,High school diploma and less,Average annual hours worked,Hours,units,1398.0
2013,2016A000246,Manitoba,Business non-profit institutions,Trade certificate,Average annual hours worked,Hours,units,1759.0
2013,2016A000246,Manitoba,Business non-profit institutions,College diploma,Average annual hours worked,Hours,units,1751.0
2013,2016A000246,Manitoba,Business non-profit institutions,University degree and higher,Average annual hours worked,Hours,units,1769.0
2013,2016A000246,Manitoba,Business non-profit institutions,15 to 24 years,Average annual hours worked,Hours,units,921.0
2013,2016A000246,Manitoba,Business non-profit institutions,25 to 34 years,Average annual hours worked,Hours,units,1759.0
2013,2016A000246,Manitoba,Business non-profit institutions,35 to 44 years,Average annual hours worked,Hours,units,1862.0
2013,2016A000246,Manitoba,Business non-profit institutions,45 to 54 years,Average annual hours worked,Hours,units,1920.0
2013,2016A000246,Manitoba,Business non-profit institutions,55 to 64 years,Average annual hours worked,Hours,units,1691.0
2013,2016A000246,Manitoba,Business non-profit institutions,65 years old and over,Average annual hours worked,Hours,units,1109.0
2013,2016A000246,Manitoba,Government non-profit institutions,Male employees,Average annual hours worked,Hours,units,1589.0
2013,2016A000246,Manitoba,Government non-profit institutions,Female employees,Average annual hours worked,Hours,units,1563.0
2013,2016A000246,Manitoba,Government non-profit institutions,Immigrant employees,Average annual hours worked,Hours,units,1587.0
2013,2016A000246,Manitoba,Government non-profit institutions,Non-immigrant employees,Average annual hours worked,Hours,units,1564.0
2013,2016A000246,Manitoba,Government non-profit institutions,Indigenous identity employees,Average annual hours worked,Hours,units,1453.0
2013,2016A000246,Manitoba,Government non-profit institutions,Non-indigenous identity employees,Average annual hours worked,Hours,units,1587.0
2013,2016A000246,Manitoba,Government non-profit institutions,Visible minority,Average annual hours worked,Hours,units,1530.0
2013,2016A000246,Manitoba,Government non-profit institutions,Not a visible minority,Average annual hours worked,Hours,units,1591.0
2013,2016A000246,Manitoba,Government non-profit institutions,High school diploma and less,Average annual hours worked,Hours,units,1379.0
2013,2016A000246,Manitoba,Government non-profit institutions,Trade certificate,Average annual hours worked,Hours,units,1560.0
2013,2016A000246,Manitoba,Government non-profit institutions,College diploma,Average annual hours worked,Hours,units,1603.0
2013,2016A000246,Manitoba,Government non-profit institutions,University degree and higher,Average annual hours worked,Hours,units,1654.0
2013,2016A000246,Manitoba,Government non-profit institutions,15 to 24 years,Average annual hours worked,Hours,units,1003.0
2013,2016A000246,Manitoba,Government non-profit institutions,25 to 34 years,Average annual hours worked,Hours,units,1513.0
2013,2016A000246,Manitoba,Government non-profit institutions,35 to 44 years,Average annual hours worked,Hours,units,1687.0
2013,2016A000246,Manitoba,Government non-profit institutions,45 to 54 years,Average annual hours worked,Hours,units,1771.0
2013,2016A000246,Manitoba,Government non-profit institutions,55 to 64 years,Average annual hours worked,Hours,units,1639.0
2013,2016A000246,Manitoba,Government non-profit institutions,65 years old and over,Average annual hours worked,Hours,units,1026.0
2013,2016A000247,Saskatchewan,Total non-profit institutions,Male employees,Average annual hours worked,Hours,units,1685.0
2013,2016A000247,Saskatchewan,Total non-profit institutions,Female employees,Average annual hours worked,Hours,units,1528.0
2013,2016A000247,Saskatchewan,Total non-profit institutions,Immigrant employees,Average annual hours worked,Hours,units,1565.0
2013,2016A000247,Saskatchewan,Total non-profit institutions,Non-immigrant employees,Average annual hours worked,Hours,units,1570.0
2013,2016A000247,Saskatchewan,Total non-profit institutions,Indigenous identity employees,Average annual hours worked,Hours,units,1449.0
2013,2016A000247,Saskatchewan,Total non-profit institutions,Non-indigenous identity employees,Average annual hours worked,Hours,units,1584.0
2013,2016A000247,Saskatchewan,Total non-profit institutions,Visible minority,Average annual hours worked,Hours,units,1500.0
2013,2016A000247,Saskatchewan,Total non-profit institutions,Not a visible minority,Average annual hours worked,Hours,units,1590.0
2013,2016A000247,Saskatchewan,Total non-profit institutions,High school diploma and less,Average annual hours worked,Hours,units,1337.0
2013,2016A000247,Saskatchewan,Total non-profit institutions,Trade certificate,Average annual hours worked,Hours,units,1581.0
2013,2016A000247,Saskatchewan,Total non-profit institutions,College diploma,Average annual hours worked,Hours,units,1632.0
2013,2016A000247,Saskatchewan,Total non-profit institutions,University degree and higher,Average annual hours worked,Hours,units,1675.0
2013,2016A000247,Saskatchewan,Total non-profit institutions,15 to 24 years,Average annual hours worked,Hours,units,976.0
2013,2016A000247,Saskatchewan,Total non-profit institutions,25 to 34 years,Average annual hours worked,Hours,units,1548.0
2013,2016A000247,Saskatchewan,Total non-profit institutions,35 to 44 years,Average annual hours worked,Hours,units,1719.0
2013,2016A000247,Saskatchewan,Total non-profit institutions,45 to 54 years,Average annual hours worked,Hours,units,1804.0
2013,2016A000247,Saskatchewan,Total non-profit institutions,55 to 64 years,Average annual hours worked,Hours,units,1648.0
2013,2016A000247,Saskatchewan,Total non-profit institutions,65 years old and over,Average annual hours worked,Hours,units,1050.0
2013,2016A000247,Saskatchewan,Total non-profit institutions excluding governments,Male employees,Average annual hours worked,Hours,units,1707.0
2013,2016A000247,Saskatchewan,Total non-profit institutions excluding governments,Female employees,Average annual hours worked,Hours,units,1415.0
2013,2016A000247,Saskatchewan,Total non-profit institutions excluding governments,Immigrant employees,Average annual hours worked,Hours,units,1537.0
2013,2016A000247,Saskatchewan,Total non-profit institutions excluding governments,Non-immigrant employees,Average annual hours worked,Hours,units,1517.0
2013,2016A000247,Saskatchewan,Total non-profit institutions excluding governments,Indigenous identity employees,Average annual hours worked,Hours,units,1406.0
2013,2016A000247,Saskatchewan,Total non-profit institutions excluding governments,Non-indigenous identity employees,Average annual hours worked,Hours,units,1536.0
2013,2016A000247,Saskatchewan,Total non-profit institutions excluding governments,Visible minority,Average annual hours worked,Hours,units,1449.0
2013,2016A000247,Saskatchewan,Total non-profit institutions excluding governments,Not a visible minority,Average annual hours worked,Hours,units,1538.0
2013,2016A000247,Saskatchewan,Total non-profit institutions excluding governments,High school diploma and less,Average annual hours worked,Hours,units,1283.0
2013,2016A000247,Saskatchewan,Total non-profit institutions excluding governments,Trade certificate,Average annual hours worked,Hours,units,1537.0
2013,2016A000247,Saskatchewan,Total non-profit institutions excluding governments,College diploma,Average annual hours worked,Hours,units,1610.0
2013,2016A000247,Saskatchewan,Total non-profit institutions excluding governments,University degree and higher,Average annual hours worked,Hours,units,1713.0
2013,2016A000247,Saskatchewan,Total non-profit institutions excluding governments,15 to 24 years,Average annual hours worked,Hours,units,926.0
2013,2016A000247,Saskatchewan,Total non-profit institutions excluding governments,25 to 34 years,Average annual hours worked,Hours,units,1636.0
2013,2016A000247,Saskatchewan,Total non-profit institutions excluding governments,35 to 44 years,Average annual hours worked,Hours,units,1725.0
2013,2016A000247,Saskatchewan,Total non-profit institutions excluding governments,45 to 54 years,Average annual hours worked,Hours,units,1813.0
2013,2016A000247,Saskatchewan,Total non-profit institutions excluding governments,55 to 64 years,Average annual hours worked,Hours,units,1614.0
2013,2016A000247,Saskatchewan,Total non-profit institutions excluding governments,65 years old and over,Average annual hours worked,Hours,units,1008.0
2013,2016A000247,Saskatchewan,Non-profit institutions serving households (community organizations),Male employees,Average annual hours worked,Hours,units,1687.0
2013,2016A000247,Saskatchewan,Non-profit institutions serving households (community organizations),Female employees,Average annual hours worked,Hours,units,1401.0
2013,2016A000247,Saskatchewan,Non-profit institutions serving households (community organizations),Immigrant employees,Average annual hours worked,Hours,units,1518.0
2013,2016A000247,Saskatchewan,Non-profit institutions serving households (community organizations),Non-immigrant employees,Average annual hours worked,Hours,units,1490.0
2013,2016A000247,Saskatchewan,Non-profit institutions serving households (community organizations),Indigenous identity employees,Average annual hours worked,Hours,units,1412.0
2013,2016A000247,Saskatchewan,Non-profit institutions serving households (community organizations),Non-indigenous identity employees,Average annual hours worked,Hours,units,1506.0
2013,2016A000247,Saskatchewan,Non-profit institutions serving households (community organizations),Visible minority,Average annual hours worked,Hours,units,1444.0
