REF_DATE,DGUID,GEO,Sector,Characteristics,Indicators,UOM,SCALAR_FACTOR,VALUE
2014,2016A000260,Yukon,Business non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,21.0
2014,2016A000260,Yukon,Government non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,9.0
2014,2016A000260,Yukon,Government non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,194.0
2014,2016A000260,Yukon,Government non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,375.0
2014,2016A000260,Yukon,Government non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,409.0
2014,2016A000260,Yukon,Government non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,374.0
2014,2016A000260,Yukon,Government non-profit institutions,65 years old and over,Hours worked,Hours,thousands,50.0
2014,2016A000261,Northwest Territories,Total non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,404.0
2014,2016A000261,Northwest Territories,Total non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,1370.0
2014,2016A000261,Northwest Territories,Total non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,1332.0
2014,2016A000261,Northwest Territories,Total non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,1374.0
2014,2016A000261,Northwest Territories,Total non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,1006.0
2014,2016A000261,Northwest Territories,Total non-profit institutions,65 years old and over,Hours worked,Hours,thousands,222.0
2014,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,15 to 24 years,Hours worked,Hours,thousands,189.0
2014,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,25 to 34 years,Hours worked,Hours,thousands,471.0
2014,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,35 to 44 years,Hours worked,Hours,thousands,445.0
2014,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,45 to 54 years,Hours worked,Hours,thousands,396.0
2014,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,55 to 64 years,Hours worked,Hours,thousands,361.0
2014,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,65 years old and over,Hours worked,Hours,thousands,77.0
2014,2016A000261,Northwest Territories,Non-profit institutions serving households (community organizations),25 to 34 years,Hours worked,Hours,thousands,387.0
2014,2016A000261,Northwest Territories,Non-profit institutions serving households (community organizations),35 to 44 years,Hours worked,Hours,thousands,358.0
2014,2016A000261,Northwest Territories,Non-profit institutions serving households (community organizations),45 to 54 years,Hours worked,Hours,thousands,319.0
2014,2016A000261,Northwest Territories,Non-profit institutions serving households (community organizations),55 to 64 years,Hours worked,Hours,thousands,303.0
2014,2016A000261,Northwest Territories,Business non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,84.0
2014,2016A000261,Northwest Territories,Business non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,87.0
2014,2016A000261,Northwest Territories,Business non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,77.0
2014,2016A000261,Northwest Territories,Business non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,59.0
2014,2016A000261,Northwest Territories,Government non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,216.0
2014,2016A000261,Northwest Territories,Government non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,899.0
2014,2016A000261,Northwest Territories,Government non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,887.0
2014,2016A000261,Northwest Territories,Government non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,978.0
2014,2016A000261,Northwest Territories,Government non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,645.0
2014,2016A000261,Northwest Territories,Government non-profit institutions,65 years old and over,Hours worked,Hours,thousands,145.0
2014,2016A000262,Nunavut,Total non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,153.0
2014,2016A000262,Nunavut,Total non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,432.0
2014,2016A000262,Nunavut,Total non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,473.0
2014,2016A000262,Nunavut,Total non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,394.0
2014,2016A000262,Nunavut,Total non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,316.0
2014,2016A000262,Nunavut,Total non-profit institutions,65 years old and over,Hours worked,Hours,thousands,68.0
2014,2016A000262,Nunavut,Total non-profit institutions excluding governments,15 to 24 years,Hours worked,Hours,thousands,119.0
2014,2016A000262,Nunavut,Total non-profit institutions excluding governments,25 to 34 years,Hours worked,Hours,thousands,301.0
2014,2016A000262,Nunavut,Total non-profit institutions excluding governments,35 to 44 years,Hours worked,Hours,thousands,314.0
2014,2016A000262,Nunavut,Total non-profit institutions excluding governments,45 to 54 years,Hours worked,Hours,thousands,244.0
2014,2016A000262,Nunavut,Total non-profit institutions excluding governments,55 to 64 years,Hours worked,Hours,thousands,183.0
2014,2016A000262,Nunavut,Total non-profit institutions excluding governments,65 years old and over,Hours worked,Hours,thousands,41.0
2014,2016A000262,Nunavut,Non-profit institutions serving households (community organizations),25 to 34 years,Hours worked,Hours,thousands,247.0
2014,2016A000262,Nunavut,Non-profit institutions serving households (community organizations),35 to 44 years,Hours worked,Hours,thousands,261.0
2014,2016A000262,Nunavut,Non-profit institutions serving households (community organizations),45 to 54 years,Hours worked,Hours,thousands,204.0
2014,2016A000262,Nunavut,Non-profit institutions serving households (community organizations),55 to 64 years,Hours worked,Hours,thousands,153.0
2014,2016A000262,Nunavut,Business non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,53.0
2014,2016A000262,Nunavut,Business non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,53.0
2014,2016A000262,Nunavut,Business non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,40.0
2014,2016A000262,Nunavut,Business non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,30.0
2014,2016A000262,Nunavut,Government non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,34.0
2014,2016A000262,Nunavut,Government non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,132.0
2014,2016A000262,Nunavut,Government non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,159.0
2014,2016A000262,Nunavut,Government non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,149.0
2014,2016A000262,Nunavut,Government non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,132.0
2014,2016A000262,Nunavut,Government non-profit institutions,65 years old and over,Hours worked,Hours,thousands,27.0
2015,2016A000011124,Canada,Total non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,215597.0
2015,2016A000011124,Canada,Total non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,770449.0
2015,2016A000011124,Canada,Total non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,826253.0
2015,2016A000011124,Canada,Total non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,945138.0
2015,2016A000011124,Canada,Total non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,728243.0
2015,2016A000011124,Canada,Total non-profit institutions,65 years old and over,Hours worked,Hours,thousands,146525.0
2015,2016A000011124,Canada,Total non-profit institutions excluding governments,15 to 24 years,Hours worked,Hours,thousands,88721.0
2015,2016A000011124,Canada,Total non-profit institutions excluding governments,25 to 34 years,Hours worked,Hours,thousands,262779.0
2015,2016A000011124,Canada,Total non-profit institutions excluding governments,35 to 44 years,Hours worked,Hours,thousands,276862.0
2015,2016A000011124,Canada,Total non-profit institutions excluding governments,45 to 54 years,Hours worked,Hours,thousands,300572.0
2015,2016A000011124,Canada,Total non-profit institutions excluding governments,55 to 64 years,Hours worked,Hours,thousands,243141.0
2015,2016A000011124,Canada,Total non-profit institutions excluding governments,65 years old and over,Hours worked,Hours,thousands,59390.0
2015,2016A000011124,Canada,Non-profit institutions serving households (community organizations),15 to 24 years,Hours worked,Hours,thousands,60933.0
2015,2016A000011124,Canada,Non-profit institutions serving households (community organizations),25 to 34 years,Hours worked,Hours,thousands,191014.0
2015,2016A000011124,Canada,Non-profit institutions serving households (community organizations),35 to 44 years,Hours worked,Hours,thousands,205719.0
2015,2016A000011124,Canada,Non-profit institutions serving households (community organizations),45 to 54 years,Hours worked,Hours,thousands,223589.0
2015,2016A000011124,Canada,Non-profit institutions serving households (community organizations),55 to 64 years,Hours worked,Hours,thousands,183241.0
2015,2016A000011124,Canada,Non-profit institutions serving households (community organizations),65 years old and over,Hours worked,Hours,thousands,46441.0
2015,2016A000011124,Canada,Business non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,27791.0
2015,2016A000011124,Canada,Business non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,71763.0
2015,2016A000011124,Canada,Business non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,71140.0
2015,2016A000011124,Canada,Business non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,76987.0
2015,2016A000011124,Canada,Business non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,59901.0
2015,2016A000011124,Canada,Business non-profit institutions,65 years old and over,Hours worked,Hours,thousands,12951.0
2015,2016A000011124,Canada,Government non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,126875.0
2015,2016A000011124,Canada,Government non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,507668.0
2015,2016A000011124,Canada,Government non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,549394.0
2015,2016A000011124,Canada,Government non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,644568.0
2015,2016A000011124,Canada,Government non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,485102.0
2015,2016A000011124,Canada,Government non-profit institutions,65 years old and over,Hours worked,Hours,thousands,87134.0
2015,2016A000210,Newfoundland and Labrador,Total non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,3076.0
2015,2016A000210,Newfoundland and Labrador,Total non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,11978.0
2015,2016A000210,Newfoundland and Labrador,Total non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,15528.0
2015,2016A000210,Newfoundland and Labrador,Total non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,20231.0
2015,2016A000210,Newfoundland and Labrador,Total non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,14136.0
2015,2016A000210,Newfoundland and Labrador,Total non-profit institutions,65 years old and over,Hours worked,Hours,thousands,2453.0
2015,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,15 to 24 years,Hours worked,Hours,thousands,783.0
2015,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,25 to 34 years,Hours worked,Hours,thousands,2270.0
2015,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,35 to 44 years,Hours worked,Hours,thousands,2813.0
2015,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,45 to 54 years,Hours worked,Hours,thousands,3732.0
2015,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,55 to 64 years,Hours worked,Hours,thousands,3172.0
2015,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,65 years old and over,Hours worked,Hours,thousands,875.0
2015,2016A000210,Newfoundland and Labrador,Non-profit institutions serving households (community organizations),15 to 24 years,Hours worked,Hours,thousands,518.0
